Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x402x3864x5132,18.0,1005.0,83.0,182.86999999999992,1.4510079622268677,linear
,1,1x490x3830x6633,18.0,1005.0,83.0,182.86999999999992,2.1395456790924072,linear
,1,1x257x2607x6914,18.0,1005.0,83.0,182.86999999999992,0.9901952266693116,linear
,1,1x353x3735x15354,52.0,1005.0,85.0,163.23700000000005,3.5280575275421144,linear
,1,1x394x3740x11273,52.0,1005.0,85.0,163.23700000000005,2.996787166595459,linear
,1,1x334x2252x8555,52.0,1005.0,85.0,163.23700000000005,1.2275712490081787,linear
,1,1x368x3449x30155,47.24,1005.0,86.36,176.77579999999998,6.354329681396484,linear
,1,1x497x2792x22682,45.0,1005.0,87.0,183.147,5.124454307556152,linear
,1,1x363x3985x29135,58.0,1005.0,87.52,197.95971999999992,6.9218110084533695,linear
,1,1x314x3015x61222,70.0,1005.0,88.0,211.6329999999999,9.75155200958252,linear
,1,1x302x3067x43103,99.0,1005.0,93.0,248.8090000000001,6.784787273406982,linear
,1,1x434x3845x45415,93.4,618.0,89.88,244.64404000000005,12.053887939453125,linear
,1,1x435x6748x240,99.0,405.0,87.0,227.955,0.2119680047035217,linear
,1,1x266x7079x123,99.0,405.0,87.0,227.955,0.0888640001416206,linear
,1,1x291x4455x67,99.0,405.0,87.0,227.955,0.0574912004172801,linear
,1,1x444x5905x293,99.0,405.0,87.0,227.955,0.2221375972032547,linear
,1,1x293x6586x296,99.0,405.0,87.0,227.955,0.1684159994125366,linear
,1,1x491x7595x310,99.0,405.0,87.0,227.955,0.2797312080860138,linear
,1,1x422x6068x732,99.0,405.0,87.0,227.955,0.3983295917510986,linear
,1,1x260x6557x740,16.0,1005.0,84.0,192.48899999999995,0.2949120104312897,linear
,1,1x444x6143x751,16.0,1005.0,84.0,192.48899999999995,0.4259199976921081,linear
,1,1x276x7222x1185,16.0,1005.0,84.0,192.48899999999995,0.6153727769851685,linear
,1,1x420x5322x1694,16.0,1005.0,84.0,192.48899999999995,0.7079808115959167,linear
,1,1x429x4773x1999,16.0,1005.0,84.0,192.48899999999995,0.7864320278167725,linear
,1,1x357x6114x3041,16.0,1005.0,84.0,192.48899999999995,1.1806720495224,linear
,1,1x433x4295x3297,31.6,1005.0,84.44,182.38603999999995,1.0331712007522582,linear
,1,1x284x6088x2653,46.0,1005.0,85.0,174.44799999999998,0.8458304047584534,linear
,1,1x389x8053x5254,46.0,1005.0,85.0,174.44799999999998,3.1403712749481203,linear
,1,1x291x7280x6319,46.0,1005.0,85.0,174.44799999999998,2.367219161987305,linear
,1,1x358x7848x4273,46.0,1005.0,85.0,174.44799999999998,2.1102528095245363,linear
,1,1x377x6356x9208,54.0,1005.0,87.0,178.78600000000003,3.616652822494507,linear
,1,1x470x6066x10695,54.0,1005.0,87.0,178.78600000000003,5.152563285827637,linear
,1,1x331x5391x13394,36.52,1005.0,86.24,199.8012,4.406188678741455,linear
,1,1x334x5636x19883,31.0,1005.0,86.0,205.055,6.656819152832031,linear
,1,1x497x7160x22413,55.84,1005.0,86.92,214.93580000000009,12.67053451538086,linear
,1,1x370x5758x23088,71.0,1005.0,89.08,222.44736,7.825145626068116,linear
,1,1x458x4412x39933,93.88,566.4,89.64,233.6404,14.240479850769043,linear
,1,1x412x6439x63003,99.36,794.4,89.12,222.35435999999987,27.821260833740237,linear
,1,1x468x6746x62318,91.44,789.0,88.2,226.5594400000001,32.93409271240235,linear
,1,1x973x186x44,100.0,405.0,87.0,226.64,0.0180800005793571,linear
,1,1x942x158x159,100.0,405.0,87.0,226.64,0.0208063997328281,linear
,1,1x518x253x122,100.0,789.0,87.0,220.45248,0.0225280001759529,linear
,1,1x664x29x435,10.0,1005.0,87.0,216.972,0.0177344001829624,linear
,1,1x694x234x441,10.0,1005.0,87.0,216.972,0.0409599989652633,linear
,1,1x637x141x425,10.0,1005.0,87.0,216.972,0.0251136001199483,linear
,1,1x645x255x1022,10.0,1005.0,87.0,216.972,0.0675840005278587,linear
,1,1x936x24x854,10.0,1005.0,87.0,216.972,0.0224448002874851,linear
,1,1x854x175x918,10.0,1005.0,87.0,216.972,0.0541695989668369,linear
,1,1x856x237x1872,10.0,1005.0,87.0,216.972,0.1024447977542877,linear
,1,1x897x85x1822,10.0,1005.0,87.0,216.972,0.0542591996490955,linear
,1,1x822x111x1644,10.0,1005.0,87.0,216.972,0.0604160018265247,linear
,1,1x861x248x3320,9.0,1005.0,82.0,181.1350000000001,0.1635263979434967,linear
,1,1x602x171x3961,9.0,1005.0,82.0,181.1350000000001,0.1070527985692024,linear
,1,1x964x61x3165,9.0,1005.0,82.0,181.1350000000001,0.0849919989705085,linear
,1,1x763x88x4680,9.0,1005.0,82.0,181.1350000000001,0.1015743970870971,linear
,1,1x949x201x5563,9.0,1005.0,82.0,181.1350000000001,0.2426880002021789,linear
,1,1x830x239x7951,9.0,1005.0,82.0,181.1350000000001,0.3085439980030059,linear
,1,1x579x244x10042,9.0,1005.0,82.0,181.1350000000001,0.3080063998699188,linear
,1,1x822x237x14759,9.0,1005.0,82.0,181.1350000000001,0.5608191847801208,linear
,1,1x754x89x9469,24.0,1005.0,81.0,143.22899999999993,0.1787647992372512,linear
,1,1x848x254x18399,24.0,1005.0,81.0,143.22899999999993,0.7720831871032715,linear
,1,1x837x154x26364,24.0,1005.0,81.0,143.22899999999993,0.748915183544159,linear
,1,1x625x145x17406,24.0,1005.0,81.0,143.22899999999993,0.3540863931179047,linear
,1,1x705x197x56380,24.0,1005.0,81.0,143.22899999999993,1.603584051132202,linear
,1,1x599x71x60022,24.0,1005.0,81.0,143.22899999999993,0.945958399772644,linear
,1,1x1023x122x50414,53.0,1005.0,84.0,158.16899999999995,1.605017614364624,linear
,1,1x593x302x126,53.0,1005.0,84.0,158.16899999999995,0.0252992000430822,linear
,1,1x814x405x86,53.0,1005.0,84.0,158.16899999999995,0.0276480000466108,linear
,1,1x642x296x143,53.0,1005.0,84.0,158.16899999999995,0.0255999993532896,linear
,1,1x780x377x505,53.0,1005.0,84.0,158.16899999999995,0.0593920014798641,linear
,1,1x728x433x284,53.0,1005.0,84.0,158.16899999999995,0.0430079996585845,linear
,1,1x998x391x331,53.0,1005.0,84.0,158.16899999999995,0.0587712012231349,linear
,1,1x789x393x613,53.0,1005.0,84.0,158.16899999999995,0.0686080008745193,linear
,1,1x934x307x619,9.0,1005.0,79.0,154.07499999999993,0.0583616010844707,linear
,1,1x635x301x646,9.0,1005.0,79.0,154.07499999999993,0.0521599993109703,linear
,1,1x776x339x1176,9.0,1005.0,79.0,154.07499999999993,0.0921600013971328,linear
,1,1x718x458x1390,9.0,1005.0,79.0,154.07499999999993,0.1211712032556533,linear
,1,1x769x485x1063,9.0,1005.0,79.0,154.07499999999993,0.1054719984531402,linear
,1,1x959x463x2336,9.0,1005.0,79.0,154.07499999999993,0.2293312013149261,linear
,1,1x861x298x3931,9.0,1005.0,79.0,154.07499999999993,0.2481727957725525,linear
,1,1x961x354x2622,9.0,1005.0,79.0,154.07499999999993,0.2250047981739044,linear
,1,1x860x285x6863,10.76,1005.0,78.76,148.8678,0.3806784033775329,linear
,1,1x995x280x6085,20.0,1005.0,77.0,121.53000000000006,0.3696640133857727,linear
,1,1x738x289x5757,20.0,1005.0,77.0,121.53000000000006,0.2826240062713623,linear
,1,1x636x397x10507,20.0,1005.0,77.0,121.53000000000006,0.5413120031356812,linear
,1,1x1011x298x8297,20.0,1005.0,77.0,121.53000000000006,0.5160640001296997,linear
,1,1x757x346x8809,20.0,1005.0,77.0,121.53000000000006,0.4880191922187805,linear
,1,1x737x494x23204,20.0,1005.0,77.0,121.53000000000006,1.5541759967803954,linear
,1,1x804x364x30628,29.0,1005.0,79.0,115.823,1.7727424144744872,linear
,1,1x753x484x27066,29.0,1005.0,79.0,115.823,1.814527988433838,linear
,1,1x738x294x63635,29.0,1005.0,79.0,115.823,2.7104959011077883,linear
,1,1x880x395x46021,31.4,1005.0,79.4,120.37772,2.7885056018829344,linear
,1,1x738x408x43044,49.0,1005.0,84.0,144.29,2.276140737533569,linear
,1,1x766x848x223,49.0,1005.0,84.0,144.29,0.0589824013411998,linear
,1,1x976x1020x124,49.0,1005.0,84.0,144.29,0.0532159991562366,linear
,1,1x678x983x13,49.0,1005.0,84.0,144.29,0.0245312005281448,linear
,1,1x816x949x395,49.0,1005.0,84.0,144.29,0.1126400008797645,linear
,1,1x888x692x291,49.0,1005.0,84.0,144.29,0.0655359998345375,linear
,1,1x796x568x289,49.0,1005.0,84.0,144.29,0.0559807993471622,linear
,1,1x602x595x913,9.0,1005.0,81.0,170.9859999999999,0.089088000357151,linear
,1,1x813x939x648,9.0,1005.0,81.0,170.9859999999999,0.1239039972424507,linear
,1,1x864x847x1010,9.0,1005.0,81.0,170.9859999999999,0.1610944002866745,linear
,1,1x664x874x1607,9.0,1005.0,81.0,170.9859999999999,0.2047999948263168,linear
,1,1x642x964x1558,9.0,1005.0,81.0,170.9859999999999,0.2227519959211349,linear
,1,1x538x927x2047,9.0,1005.0,81.0,170.9859999999999,0.2155647993087768,linear
,1,1x628x1003x2213,9.0,1005.0,81.0,170.9859999999999,0.2777728021144867,linear
,1,1x740x797x2850,9.0,1005.0,81.0,170.9859999999999,0.3276799917221069,linear
,1,1x950x891x3630,9.0,1005.0,81.0,170.9859999999999,0.5550079941749573,linear
,1,1x808x680x7569,22.0,1005.0,81.0,161.99499999999992,0.7478848099708557,linear
,1,1x932x792x7492,22.0,1005.0,81.0,161.99499999999992,0.948192012310028,linear
,1,1x987x742x4316,22.0,1005.0,81.0,161.99499999999992,0.5720064043998718,linear
,1,1x635x796x16271,22.0,1005.0,81.0,161.99499999999992,1.4077823877334594,linear
,1,1x662x840x15746,22.0,1005.0,81.0,161.99499999999992,1.5747071504592896,linear
,1,1x711x700x9741,31.52,1005.0,81.56,161.22583999999998,0.942899227142334,linear
,1,1x894x1009x29885,56.0,1005.0,83.0,159.24800000000002,4.423065567016602,linear
,1,1x647x530x32097,56.0,1005.0,83.0,159.24800000000002,1.9955072402954104,linear
,1,1x658x745x26458,56.0,1005.0,83.0,159.24800000000002,2.262208032608032,linear
,1,1x623x546x36653,42.0,1005.0,87.0,183.346,2.2191935539245606,linear
,1,1x872x542x38718,42.0,1005.0,87.0,183.346,3.234201669692993,linear
,1,1x688x517x39236,42.0,1005.0,87.0,183.346,2.3961534976959227,linear
,1,1x930x1256x161,42.0,1005.0,87.0,183.346,0.0740608021616935,linear
,1,1x907x1605x234,63.0,1005.0,86.0,193.247,0.1218047991394996,linear
,1,1x1016x1240x203,63.0,1005.0,86.0,193.247,0.0955520018935203,linear
,1,1x718x1852x319,63.0,1005.0,86.0,193.247,0.1279872059822082,linear
,1,1x978x1246x319,63.0,1005.0,86.0,193.247,0.1052287980914115,linear
,1,1x904x1694x335,63.0,1005.0,86.0,193.247,0.1382399946451187,linear
,1,1x545x1906x634,63.0,1005.0,86.0,193.247,0.1515520066022873,linear
,1,1x954x1300x832,63.0,1005.0,86.0,193.247,0.2211840003728866,linear
,1,1x874x1607x841,63.0,1005.0,86.0,193.247,0.2367231994867324,linear
,1,1x878x1868x1744,63.0,1005.0,86.0,193.247,0.5217983841896057,linear
,1,1x846x1101x1968,15.0,1005.0,83.0,171.69999999999993,0.3785599946975708,linear
,1,1x615x1446x1713,15.0,1005.0,83.0,171.69999999999993,0.2976512014865875,linear
,1,1x561x1633x3695,15.0,1005.0,83.0,171.69999999999993,0.605344009399414,linear
,1,1x820x1911x3332,15.0,1005.0,83.0,171.69999999999993,0.9275391817092896,linear
,1,1x957x1147x2870,15.0,1005.0,83.0,171.69999999999993,0.5570240020751953,linear
,1,1x786x1612x5412,15.0,1005.0,83.0,171.69999999999993,1.2072256088256836,linear
,1,1x959x1889x4400,15.0,1005.0,83.0,171.69999999999993,1.3356544256210328,linear
,1,1x598x1667x6538,46.0,1005.0,85.0,164.80400000000006,1.268121647834778,linear
,1,1x756x1275x13327,46.0,1005.0,85.0,164.80400000000006,2.167398452758789,linear
,1,1x773x1139x16227,46.0,1005.0,85.0,164.80400000000006,2.577209663391113,linear
,1,1x534x1096x9088,46.0,1005.0,85.0,164.80400000000006,0.9997567653656004,linear
,1,1x821x1209x24100,51.0,1005.0,85.0,176.93800000000007,3.956121683120728,linear
,1,1x853x1890x19674,51.0,1005.0,85.0,176.93800000000007,5.270732688903808,linear
,1,1x516x1845x22941,49.56,1005.0,86.28,185.09308000000004,3.885401582717896,linear
,1,1x779x1380x54237,47.0,1005.0,89.0,199.591,9.786982154846193,linear
,1,1x604x1972x45762,57.92,1005.0,89.0,227.25908000000007,9.059071922302246,linear
,1,1x958x1954x65153,66.4,547.8,90.36,237.01107999999985,19.147161102294923,linear
,1,1x802x2824x215,100.0,285.0,88.0,212.63600000000008,0.1488831996917724,linear
,1,1x523x3969x69,100.0,285.0,88.0,212.63600000000008,0.0879871994256973,linear
,1,1x995x3500x24,100.0,285.0,88.0,212.63600000000008,0.0491520017385482,linear
,1,1x860x3966x324,100.0,285.0,88.0,212.63600000000008,0.2660351991653442,linear
,1,1x953x3207x391,100.0,285.0,88.0,212.63600000000008,0.2947072088718414,linear
,1,1x748x2799x275,100.0,285.0,88.0,212.63600000000008,0.1608959972858429,linear
,1,1x1017x2509x664,100.0,285.0,88.0,212.63600000000008,0.3428031980991363,linear
,1,1x591x3057x1023,100.0,285.0,88.0,212.63600000000008,0.3509696006774902,linear
,1,1x984x4014x977,20.0,1005.0,84.0,186.341,0.7565311789512634,linear
,1,1x585x3611x1214,20.0,1005.0,84.0,186.341,0.4992000043392181,linear
,1,1x670x2542x1636,20.0,1005.0,84.0,186.341,0.495551997423172,linear
,1,1x787x3781x1209,20.0,1005.0,84.0,186.341,0.7153664231300354,linear
,1,1x598x3239x3966,20.0,1005.0,84.0,186.341,1.375820779800415,linear
,1,1x559x2489x3789,20.0,1005.0,84.0,186.341,0.8939136028289795,linear
,1,1x915x2234x2390,37.92,1005.0,84.48,173.35347999999988,0.8457216024398804,linear
,1,1x621x3825x4243,52.0,1005.0,85.0,166.0479999999999,1.7258496284484863,linear
,1,1x822x2407x5121,52.0,1005.0,85.0,166.0479999999999,1.7049599885940552,linear
,1,1x708x2401x6562,52.0,1005.0,85.0,166.0479999999999,2.357235240936279,linear
,1,1x973x3042x11491,56.76,1005.0,85.0,169.4276,5.723744010925293,linear
,1,1x922x4040x16186,59.0,1005.0,85.0,171.018,9.733856201171877,linear
,1,1x972x3835x8533,99.0,1005.0,91.0,209.467,5.445631980895996,linear
,1,1x912x3756x28189,98.48,1005.0,91.0,222.5101600000001,15.575654411315918,linear
,1,1x938x4071x26335,98.56,1005.0,88.0,228.30076000000008,15.848851013183594,linear
,1,1x953x2515x23813,99.0,880.2,89.56,223.7971999999999,9.610259246826171,linear
,1,1x981x2503x39708,99.0,285.0,87.0,219.68664000000004,15.825305557250976,linear
,1,1x670x3538x54697,99.28,954.6,90.16,223.84648,21.170285415649413,linear
,1,1x785x3574x59967,99.44,627.0,88.6,226.13652,27.671430587768555,linear
,1,1x966x5289x6,99.0,1005.0,93.0,235.70300000000012,0.0696320012211799,linear
,1,1x815x7531x206,99.0,1005.0,93.0,235.70300000000012,0.3198975920677185,linear
,1,1x715x6567x44,99.0,1005.0,93.0,235.70300000000012,0.0837375983595848,linear
,1,1x777x6074x412,99.0,1005.0,93.0,235.70300000000012,0.5267072081565857,linear
,1,1x977x6873x377,99.0,1005.0,93.0,235.70300000000012,0.5001215934753418,linear
,1,1x613x5297x474,99.0,1005.0,93.0,235.70300000000012,0.3612672090530395,linear
,1,1x917x6257x1023,99.0,1005.0,93.0,235.70300000000012,1.0219776153564453,linear
,1,1x979x7974x546,99.0,1005.0,93.0,235.70300000000012,1.0318975925445557,linear
,1,1x825x7164x823,38.0,1005.0,86.0,200.5869999999999,1.095641589164734,linear
,1,1x515x5099x1739,38.0,1005.0,86.0,200.5869999999999,0.9492480158805848,linear
,1,1x973x7775x1330,38.0,1005.0,86.0,200.5869999999999,1.8595391750335688,linear
,1,1x538x6627x1278,38.0,1005.0,86.0,200.5869999999999,0.8978111982345581,linear
,1,1x967x4790x3361,38.84,1005.0,86.0,196.95796,2.743910312652588,linear
,1,1x606x5036x2455,45.0,1005.0,86.0,170.3449999999999,1.3365056276321412,linear
,1,1x698x4319x2288,45.0,1005.0,86.0,170.3449999999999,1.1511359453201293,linear
,1,1x758x6034x8135,45.0,1005.0,86.0,170.3449999999999,6.105209827423096,linear
,1,1x532x6301x4928,90.76,1005.0,86.88,182.99764,2.828288078308105,linear
,1,1x946x7797x4439,97.0,1005.0,87.0,184.723,5.220908832550049,linear
,1,1x801x4469x10837,94.84,1005.0,87.48,190.87588,6.305382347106933,linear
,1,1x976x6333x12222,88.0,1005.0,89.0,210.36,12.269510650634766,linear
,1,1x936x8102x14628,99.0,556.8,89.68,225.18856,18.132160186767575,linear
